Index;Time point [ms];Iteration length [ms];Cost
2350;7039;2;1.600183686922648E7
2351;7041;2;1.600183686922648E7
2352;7042;1;1.600183686922648E7
2353;7044;2;1.600183686922648E7
2354;7045;1;1.600183686922648E7
2355;7048;3;1.600183686922648E7
2356;7049;1;1.600183686922648E7
2357;7050;1;1.600183686922648E7
2358;7053;3;1.600183686922648E7
2359;7055;2;1.600183686922648E7
2360;7058;3;1.600183686922648E7
2361;7061;3;1.600183686922648E7
2362;7063;2;1.600183686922648E7
2363;7066;3;1.600183686922648E7
2364;7068;2;1.600183686922648E7
2365;7072;4;1.600183686922648E7
2366;7072;0;1.600183686922648E7
2367;7074;2;1.600183686922648E7
2368;7075;1;1.600183686922648E7
2369;7076;1;1.600183686922648E7
2370;7078;2;1.600183686922648E7
2371;7080;2;1.600183686922648E7
2372;7084;4;1.600183686922648E7
2373;7086;2;1.600183686922648E7
2374;7089;3;1.600183686922648E7
2375;7092;3;1.600183686922648E7
2376;7097;5;1.600183686922648E7
2377;7100;3;1.600183686922648E7
2378;7102;2;1.600183686922648E7
2379;7103;1;1.600183686922648E7
2380;7105;2;1.600183686922648E7
2381;7107;2;1.600183686922648E7
2382;7110;3;1.600183686922648E7
2383;7114;4;1.600183686922648E7
2384;7117;3;1.600183686922648E7
2385;7119;2;1.600183686922648E7
2386;7119;0;1.600183686922648E7
2387;7120;1;1.600183686922648E7
2388;7121;1;1.600183686922648E7
2389;7123;2;1.600183686922648E7
2390;7124;1;1.600183686922648E7
2391;7126;2;1.600183686922648E7
2392;7128;2;1.600183686922648E7
2393;7132;4;1.600183686922648E7
2394;7134;2;1.600183686922648E7
2395;7139;5;1.600183686922648E7
2396;7140;1;1.600183686922648E7
2397;7146;6;1.600183686922648E7
2398;7148;2;1.600183686922648E7
2399;7150;2;1.600183686922648E7
2400;7153;3;1.600183686922648E7
2401;7156;3;1.600183686922648E7
2402;7158;2;1.600183686922648E7
2403;7159;1;1.600183686922648E7
2404;7161;2;1.600183686922648E7
2405;7164;3;1.600183686922648E7
2406;7166;2;1.600183686922648E7
2407;7168;2;1.600183686922648E7
2408;7170;2;1.600183686922648E7
2409;7172;2;1.600183686922648E7
2410;7173;1;1.600183686922648E7
2411;7175;2;1.600183686922648E7
2412;7178;3;1.6001835183129186E7
2413;7180;2;1.6001835183129186E7
2414;7181;1;1.6001835183129186E7
2415;7184;3;1.600183464072095E7
2416;7188;4;1.600183464072095E7
2417;7193;5;1.600183464072095E7
2418;7196;3;1.6001826014719028E7
2419;7199;3;1.6001805832450707E7
2420;7203;4;1.6001795018913217E7
2421;7208;5;1.6001795018913217E7
2422;7209;1;1.6001795018913217E7
2423;7211;2;1.6001795018913217E7
2424;7213;2;1.6001795018913217E7
2425;7215;2;1.6001795018913217E7
2426;7217;2;1.6001795018913217E7
2427;7219;2;1.6001795018913217E7
2428;7222;3;1.6001795018913217E7
2429;7222;0;1.6001795018913217E7
2430;7225;3;1.6001795018913217E7
2431;7227;2;1.6001795018913217E7
2432;7230;3;1.6001795018913217E7
2433;7232;2;1.6001795018913217E7
2434;7233;1;1.6001795018913217E7
2435;7235;2;1.6001795018913217E7
2436;7237;2;1.6001795018913217E7
2437;7240;3;1.6001795018913217E7
2438;7244;4;1.6001795018913217E7
2439;7247;3;1.6001795018913217E7
2440;7248;1;1.6001795018913217E7
2441;7252;4;1.6001795018913217E7
2442;7257;5;1.6001795018913217E7
2443;7261;4;1.6001795018913217E7
2444;7264;3;1.6001795018913217E7
2445;7267;3;1.6001795018913217E7
2446;7268;1;1.6001795018913217E7
2447;7271;3;1.6001795018913217E7
2448;7273;2;1.6001795018913217E7
2449;7275;2;1.6001795018913217E7
2450;7276;1;1.6001795018913217E7
2451;7278;2;1.6001795018913217E7
2452;7280;2;1.6001795018913217E7
2453;7282;2;1.6001795018913217E7
2454;7283;1;1.6001795018913217E7
2455;7283;0;1.6001795018913217E7
2456;7284;1;1.6001795018913217E7
2457;7284;0;1.6001795018913217E7
2458;7285;1;1.6001795018913217E7
2459;7287;2;1.6001795018913217E7
2460;7288;1;1.6001795018913217E7
2461;7290;2;1.6001795018913217E7
2462;7292;2;1.6001795018913217E7
2463;7294;2;1.6001795018913217E7
2464;7296;2;1.6001795018913217E7
2465;7298;2;1.6001795018913217E7
2466;7299;1;1.6001795018913217E7
2467;7301;2;1.6001795018913217E7
2468;7303;2;1.6001795018913217E7
2469;7306;3;1.6001795018913217E7
2470;7307;1;1.6001795018913217E7
2471;7310;3;1.6001795018913217E7
2472;7312;2;1.6001795018913217E7
2473;7315;3;1.6001795018913217E7
2474;7317;2;1.6001795018913217E7
2475;7319;2;1.6001795018913217E7
2476;7321;2;1.6001795018913217E7
2477;7322;1;1.6001795018913217E7
2478;7324;2;1.6001795018913217E7
2479;7326;2;1.6001795018913217E7
2480;7328;2;1.6001795018913217E7
2481;7330;2;1.6001795018913217E7
2482;7331;1;1.6001795018913217E7
2483;7333;2;1.6001795018913217E7
2484;7335;2;1.6001795018913217E7
2485;7338;3;1.6001795018913217E7
2486;7340;2;1.6001795018913217E7
2487;7341;1;1.6001795018913217E7
2488;7343;2;1.6001795018913217E7
2489;7344;1;1.6001795018913217E7
2490;7346;2;1.6001795018913217E7
2491;7347;1;1.6001795018913217E7
2492;7349;2;1.6001795018913217E7
2493;7351;2;1.6001795018913217E7
2494;7352;1;1.6001795018913217E7
2495;7354;2;1.6001795018913217E7
2496;7355;1;1.6001795018913217E7
2497;7360;5;1.6001795018913217E7
2498;7364;4;1.6001795018913217E7
2499;7367;3;1.6001795018913217E7
2500;7373;6;1.6001795018913217E7
2501;7378;5;1.6001795018913217E7
2502;7381;3;1.6001795018913217E7
2503;7385;4;1.6001795018913217E7
2504;7389;4;1.6001795018913217E7
2505;7392;3;1.6001795018913217E7
2506;7395;3;1.6001795018913217E7
2507;7397;2;1.6001795018913217E7
2508;7402;5;1.6001795018913217E7
2509;7405;3;1.6001795018913217E7
2510;7406;1;1.6001795018913217E7
2511;7408;2;1.6001795018913217E7
2512;7410;2;1.6001795018913217E7
2513;7412;2;1.6001765049443802E7
2514;7418;6;1.6001765049443802E7
2515;7421;3;1.6001757854885736E7
2516;7423;2;1.6001756493691789E7
2517;7425;2;1.6001756493691789E7
2518;7426;1;1.6001756493691789E7
2519;7427;1;1.6001756493691789E7
2520;7428;1;1.6001756493691789E7
2521;7432;4;1.6001756493691789E7
2522;7433;1;1.6001756493691789E7
2523;7435;2;1.6001756493691789E7
2524;7436;1;1.6001756493691789E7
2525;7439;3;1.6001756493691789E7
2526;7440;1;1.6001756493691789E7
2527;7443;3;1.6001756493691789E7
2528;7445;2;1.6001756493691789E7
2529;7447;2;1.6001756493691789E7
2530;7449;2;1.6001756493691789E7
2531;7450;1;1.6001756493691789E7
2532;7451;1;1.6001756493691789E7
2533;7453;2;1.6001756493691789E7
2534;7456;3;1.6001756493691789E7
2535;7458;2;1.6001756493691789E7
2536;7460;2;1.6001756493691789E7
2537;7462;2;1.6001756493691789E7
2538;7464;2;1.6001756493691789E7
2539;7464;0;1.6001756493691789E7
2540;7465;1;1.6001756493691789E7
2541;7467;2;1.6001756493691789E7
2542;7470;3;1.6001756493691789E7
2543;7471;1;1.6001756493691789E7
2544;7473;2;1.6001756493691789E7
2545;7475;2;1.6001756493691789E7
2546;7477;2;1.6001756493691789E7
2547;7479;2;1.6001756493691789E7
2548;7481;2;1.6001756493691789E7
2549;7483;2;1.6001756493691789E7
2550;7484;1;1.6001756493691789E7
2551;7485;1;1.6001756493691789E7
2552;7485;0;1.6001756493691789E7
2553;7486;1;1.6001756493691789E7
2554;7488;2;1.6001756493691789E7
2555;7490;2;1.6001756493691789E7
2556;7493;3;1.6001756493691789E7
2557;7495;2;1.6001756493691789E7
2558;7496;1;1.6001756493691789E7
2559;7496;0;1.6001756493691789E7
2560;7498;2;1.6001756493691789E7
2561;7501;3;1.6001756493691789E7
2562;7504;3;1.6001756493691789E7
2563;7506;2;1.6001756493691789E7
2564;7508;2;1.6001756493691789E7
2565;7512;4;1.6001756493691789E7
2566;7513;1;1.6001756493691789E7
2567;7516;3;1.6001756493691789E7
2568;7517;1;1.6001756493691789E7
2569;7518;1;1.6001756493691789E7
2570;7520;2;1.6001756493691789E7
2571;7522;2;1.6001756493691789E7
2572;7524;2;1.6001756493691789E7
2573;7525;1;1.6001756493691789E7
2574;7527;2;1.6001756493691789E7
2575;7529;2;1.6001756493691789E7
2576;7531;2;1.6001756493691789E7
2577;7532;1;1.6001756493691789E7
2578;7533;1;1.6001756493691789E7
2579;7534;1;1.6001756493691789E7
2580;7536;2;1.6001756493691789E7
2581;7537;1;1.6001756493691789E7
2582;7540;3;1.6001756493691789E7
2583;7542;2;1.6001756493691789E7
2584;7543;1;1.6001756493691789E7
2585;7545;2;1.6001756493691789E7
2586;7548;3;1.6001756493691789E7
2587;7550;2;1.6001756493691789E7
2588;7551;1;1.6001756493691789E7
2589;7553;2;1.6001756493691789E7
2590;7555;2;1.6001756493691789E7
2591;7556;1;1.6001756493691789E7
2592;7557;1;1.6001756493691789E7
2593;7558;1;1.6001756493691789E7
2594;7560;2;1.6001756493691789E7
2595;7563;3;1.6001756493691789E7
2596;7565;2;1.6001756493691789E7
2597;7566;1;1.6001756493691789E7
2598;7569;3;1.6001756493691789E7
2599;7570;1;1.6001756493691789E7
2600;7571;1;1.6001756493691789E7
2601;7574;3;1.6001756493691789E7
2602;7576;2;1.6001756493691789E7
2603;7576;0;1.6001756493691789E7
2604;7578;2;1.6001756493691789E7
2605;7580;2;1.6001756493691789E7
2606;7582;2;1.6001756493691789E7
2607;7583;1;1.6001756493691789E7
2608;7584;1;1.6001756493691789E7
2609;7587;3;1.6001756493691789E7
2610;7590;3;1.6001756493691789E7
2611;7593;3;1.6001756493691789E7
2612;7594;1;1.6001756493691789E7
2613;7596;2;1.6001756493691789E7
2614;7598;2;1.6001756493691789E7
2615;7600;2;1.6001756493691789E7
2616;7602;2;1.6001756493691789E7
2617;7604;2;1.6001756493691789E7
2618;7608;4;1.6001756493691789E7
2619;7610;2;1.6001756493691789E7
2620;7612;2;1.6001756493691789E7
2621;7612;0;1.6001756493691789E7
2622;7614;2;1.6001756493691789E7
2623;7615;1;1.6001756493691789E7
2624;7617;2;1.6001756493691789E7
2625;7620;3;1.6001756493691789E7
2626;7620;0;1.6001756493691789E7
2627;7622;2;1.6001756493691789E7
2628;7624;2;1.6001756493691789E7
2629;7626;2;1.6001756493691789E7
2630;7629;3;1.6001756493691789E7
2631;7633;4;1.6001756493691789E7
2632;7639;6;1.6001756493691789E7
2633;7640;1;1.6001756493691789E7
2634;7644;4;1.6001756493691789E7
2635;7647;3;1.6001756493691789E7
2636;7650;3;1.6001756493691789E7
2637;7655;5;1.6001756493691789E7
2638;7659;4;1.6001756493691789E7
2639;7662;3;1.6001756493691789E7
2640;7666;4;1.6001756493691789E7
2641;7669;3;1.6001756493691789E7
2642;7671;2;1.6001756493691789E7
2643;7673;2;1.6001756493691789E7
2644;7676;3;1.6001756493691789E7
2645;7682;6;1.6001756493691789E7
2646;7685;3;1.6001756493691789E7
2647;7687;2;1.6001756493691789E7
2648;7692;5;1.6001756493691789E7
2649;7697;5;1.6001756493691789E7
2650;7701;4;1.6001756493691789E7
2651;7704;3;1.6001756493691789E7
2652;7705;1;1.6001756493691789E7
2653;7709;4;1.6001756493691789E7
2654;7712;3;1.6001756493691789E7
2655;7715;3;1.6001756493691789E7
2656;7716;1;1.6001756493691789E7
2657;7719;3;1.6001756493691789E7
2658;7722;3;1.6001756493691789E7
2659;7724;2;1.6001756493691789E7
2660;7726;2;1.6001756493691789E7
2661;7727;1;1.6001756493691789E7
2662;7728;1;1.6001756493691789E7
2663;7731;3;1.6001756493691789E7
2664;7735;4;1.6001756493691789E7
2665;7738;3;1.6001756493691789E7
2666;7740;2;1.6001756493691789E7
2667;7741;1;1.6001756493691789E7
2668;7744;3;1.6001756493691789E7
2669;7746;2;1.6001756493691789E7
2670;7748;2;1.6001756493691789E7
2671;7750;2;1.6001756493691789E7
2672;7752;2;1.6001756493691789E7
2673;7754;2;1.6001756493691789E7
2674;7756;2;1.6001756493691789E7
2675;7759;3;1.6001756493691789E7
2676;7761;2;1.6001756493691789E7
2677;7763;2;1.6001756493691789E7
2678;7763;0;1.6001756493691789E7
2679;7765;2;1.6001756493691789E7
2680;7768;3;1.6001752680691581E7
2681;7769;1;1.6001752680691581E7
2682;7771;2;1.6001752680691581E7
2683;7772;1;1.6001752680691581E7
2684;7774;2;1.6001752680691581E7
2685;7778;4;1.6001752680691581E7
2686;7778;0;1.6001752680691581E7
2687;7780;2;1.6001752680691581E7
2688;7782;2;1.6001752680691581E7
2689;7785;3;1.6001752680691581E7
2690;7787;2;1.6001752680691581E7
2691;7788;1;1.6001752680691581E7
2692;7790;2;1.6001752680691581E7
2693;7793;3;1.6001752680691581E7
2694;7796;3;1.6001752680691581E7
2695;7796;0;1.6001752680691581E7
2696;7799;3;1.6001752680691581E7
2697;7800;1;1.6001752680691581E7
2698;7803;3;1.6001752680691581E7
2699;7807;4;1.6001752680691581E7
2700;7810;3;1.6001752680691581E7
2701;7812;2;1.6001752680691581E7
2702;7815;3;1.6001752680691581E7
2703;7818;3;1.6001752680691581E7
2704;7822;4;1.6001752680691581E7
2705;7827;5;1.6001752680691581E7
2706;7828;1;1.6001752680691581E7
2707;7829;1;1.6001752680691581E7
2708;7834;5;1.6001752680691581E7
2709;7837;3;1.6001752680691581E7
2710;7839;2;1.6001752680691581E7
2711;7841;2;1.6001752680691581E7
2712;7844;3;1.6001752680691581E7
2713;7847;3;1.6001752680691581E7
2714;7848;1;1.6001752680691581E7
2715;7850;2;1.6001752680691581E7
2716;7852;2;1.6001752680691581E7
2717;7857;5;1.6001752680691581E7
2718;7858;1;1.6001752680691581E7
2719;7859;1;1.6001752680691581E7
2720;7860;1;1.6001752680691581E7
2721;7862;2;1.6001752680691581E7
2722;7863;1;1.6001752680691581E7
2723;7865;2;1.6001752680691581E7
2724;7867;2;1.6001752680691581E7
2725;7869;2;1.6001752680691581E7
2726;7870;1;1.6001752680691581E7
2727;7872;2;1.6001752680691581E7
2728;7873;1;1.6001752680691581E7
2729;7875;2;1.6001752680691581E7
2730;7877;2;1.6001752680691581E7
2731;7878;1;1.6001752680691581E7
2732;7878;0;1.6001752680691581E7
2733;7880;2;1.6001752680691581E7
2734;7884;4;1.6001752680691581E7
2735;7885;1;1.6001752680691581E7
2736;7888;3;1.6001752680691581E7
2737;7890;2;1.6001752680691581E7
2738;7892;2;1.6001752680691581E7
2739;7894;2;1.6001752680691581E7
2740;7896;2;1.6001752680691581E7
2741;7898;2;1.6001752680691581E7
2742;7901;3;1.6001752680691581E7
2743;7902;1;1.6001752680691581E7
2744;7904;2;1.6001752680691581E7
2745;7904;0;1.6001752680691581E7
2746;7906;2;1.6001752680691581E7
2747;7908;2;1.6001752680691581E7
2748;7910;2;1.6001752680691581E7
2749;7912;2;1.6001752680691581E7
2750;7915;3;1.6001752680691581E7
2751;7916;1;1.6001752680691581E7
2752;7918;2;1.6001752680691581E7
2753;7920;2;1.6001752680691581E7
2754;7922;2;1.6001752680691581E7
2755;7924;2;1.6001752680691581E7
2756;7927;3;1.6001752680691581E7
2757;7928;1;1.6001752680691581E7
2758;7929;1;1.6001752680691581E7
2759;7931;2;1.6001752680691581E7
2760;7933;2;1.6001752680691581E7
2761;7935;2;1.6001752680691581E7
2762;7937;2;1.6001752680691581E7
2763;7938;1;1.6001752680691581E7
2764;7938;0;1.6001752680691581E7
2765;7940;2;1.6001750848864747E7
2766;7941;1;1.6001750848864747E7
2767;7941;0;1.6001750848864747E7
2768;7943;2;1.6001750848864747E7
2769;7945;2;1.6001750848864747E7
2770;7946;1;1.6001750848864747E7
2771;7948;2;1.6001750848864747E7
2772;7952;4;1.6001750848864747E7
2773;7953;1;1.6001750848864747E7
2774;7954;1;1.6001750848864747E7
2775;7954;0;1.6001750848864747E7
2776;7955;1;1.6001750848864747E7
2777;7957;2;1.6001750848864747E7
2778;7959;2;1.6001750848864747E7
2779;7960;1;1.6001750848864747E7
2780;7962;2;1.6001750848864747E7
2781;7963;1;1.6001750848864747E7
2782;7964;1;1.6001750848864747E7
2783;7966;2;1.6001750848864747E7
2784;7968;2;1.6001750848864747E7
2785;7970;2;1.6001749965604665E7
2786;7972;2;1.6001749965604665E7
2787;7973;1;1.6001749965604665E7
2788;7975;2;1.6001749965604665E7
2789;7977;2;1.6001749965604665E7
2790;7978;1;1.6001749965604665E7
2791;7979;1;1.6001749965604665E7
2792;7981;2;1.6001749965604665E7
2793;7983;2;1.6001749965604665E7
2794;7985;2;1.6001749965604665E7
2795;7986;1;1.6001749965604665E7
2796;7988;2;1.6001749965604665E7
2797;7990;2;1.6001749965604665E7
2798;7993;3;1.6001749965604665E7
2799;7995;2;1.6001749965604665E7
2800;7996;1;1.6001749965604665E7
2801;7997;1;1.6001749965604665E7
2802;7999;2;1.6001749965604665E7
2803;8001;2;1.6001749965604665E7
2804;8003;2;1.6001749965604665E7
2805;8004;1;1.6001749965604665E7
2806;8006;2;1.6001749965604665E7
2807;8007;1;1.6001749965604665E7
2808;8008;1;1.6001749965604665E7
2809;8009;1;1.6001749965604665E7
2810;8011;2;1.6001749965604665E7
2811;8012;1;1.6001749965604665E7
2812;8013;1;1.6001749965604665E7
2813;8013;0;1.6001749965604665E7
2814;8015;2;1.6001749965604665E7
2815;8018;3;1.6001749965604665E7
2816;8020;2;1.6001749965604665E7
2817;8021;1;1.6001749965604665E7
2818;8024;3;1.6001749965604665E7
2819;8026;2;1.6001749965604665E7
2820;8028;2;1.6001749965604665E7
2821;8030;2;1.6001749965604665E7
2822;8032;2;1.6001749965604665E7
2823;8033;1;1.6001749965604665E7
2824;8036;3;1.6001749965604665E7
2825;8037;1;1.6001749965604665E7
2826;8038;1;1.6001749965604665E7
2827;8040;2;1.6001749965604665E7
2828;8042;2;1.6001749965604665E7
2829;8043;1;1.6001749965604665E7
2830;8045;2;1.6001749965604665E7
2831;8047;2;1.6001749965604665E7
2832;8049;2;1.6001749965604665E7
2833;8051;2;1.6001749965604665E7
2834;8053;2;1.6001749965604665E7
2835;8055;2;1.6001749965604665E7
2836;8058;3;1.6001749965604665E7
2837;8060;2;1.6001749965604665E7
2838;8061;1;1.6001749965604665E7
2839;8063;2;1.6001749965604665E7
2840;8064;1;1.6001749965604665E7
2841;8066;2;1.6001749965604665E7
2842;8068;2;1.6001749965604665E7
2843;8069;1;1.6001749965604665E7
2844;8072;3;1.6001749965604665E7
2845;8074;2;1.6001749965604665E7
2846;8075;1;1.6001748898945864E7
2847;8077;2;1.6001748898945864E7
2848;8077;0;1.6001748898945864E7
2849;8080;3;1.6001748898945864E7
2850;8083;3;1.6001748898945864E7
2851;8084;1;1.6001748898945864E7
2852;8086;2;1.6001747038361875E7
2853;8087;1;1.6001747038361875E7
2854;8088;1;1.6001747038361875E7
2855;8088;0;1.6001747038361875E7
2856;8091;3;1.6001747038361875E7
2857;8092;1;1.6001747038361875E7
2858;8097;5;1.6001747038361875E7
2859;8098;1;1.6001747038361875E7
2860;8100;2;1.6001747038361875E7
2861;8102;2;1.6001747038361875E7
2862;8104;2;1.6001747038361875E7
2863;8105;1;1.6001747038361875E7
2864;8106;1;1.6001747038361875E7
2865;8108;2;1.6001747038361875E7
2866;8111;3;1.6001747038361875E7
2867;8113;2;1.6001747038361875E7
2868;8114;1;1.6001747038361875E7
2869;8116;2;1.6001747038361875E7
2870;8118;2;1.6001747038361875E7
2871;8121;3;1.6001747038361875E7
2872;8124;3;1.6001747038361875E7
2873;8125;1;1.6001747038361875E7
2874;8129;4;1.6001747038361875E7
2875;8138;9;1.6001747038361875E7
2876;8142;4;1.6001747038361875E7
2877;8144;2;1.6001747038361875E7
2878;8146;2;1.6001747038361875E7
2879;8148;2;1.6001747038361875E7
2880;8151;3;1.6001747038361875E7
2881;8155;4;1.6001747038361875E7
2882;8159;4;1.6001747038361875E7
2883;8164;5;1.6001747038361875E7
2884;8167;3;1.6001747038361875E7
2885;8170;3;1.6001747038361875E7
2886;8173;3;1.6001747038361875E7
2887;8179;6;1.6001747038361875E7
2888;8183;4;1.6001747038361875E7
2889;8186;3;1.6001747038361875E7
2890;8190;4;1.6001747038361875E7
2891;8193;3;1.6001747038361875E7
2892;8196;3;1.6001747038361875E7
2893;8200;4;1.6001747038361875E7
2894;8202;2;1.6001747038361875E7
2895;8205;3;1.6001747038361875E7
2896;8206;1;1.6001747038361875E7
2897;8208;2;1.6001747038361875E7
2898;8209;1;1.6001747038361875E7
2899;8211;2;1.6001747038361875E7
2900;8213;2;1.6001747038361875E7
2901;8214;1;1.6001747038361875E7
2902;8216;2;1.6001747038361875E7
2903;8218;2;1.6001747038361875E7
2904;8220;2;1.6001747038361875E7
2905;8222;2;1.6001747038361875E7
2906;8225;3;1.6001747038361875E7
2907;8227;2;1.6001747038361875E7
2908;8229;2;1.6001747038361875E7
2909;8231;2;1.6001747038361875E7
2910;8234;3;1.6001747038361875E7
2911;8235;1;1.6001747038361875E7
2912;8236;1;1.6001747038361875E7
2913;8236;0;1.6001747038361875E7
2914;8239;3;1.6001747038361875E7
2915;8241;2;1.6001747038361875E7
2916;8242;1;1.6001747038361875E7
2917;8244;2;1.6001747038361875E7
2918;8245;1;1.6001747038361875E7
2919;8247;2;1.6001747038361875E7
2920;8249;2;1.6001747038361875E7
2921;8251;2;1.6001740070272058E7
2922;8252;1;1.6001740070272058E7
2923;8253;1;1.6001740070272058E7
2924;8255;2;1.6001740070272058E7
2925;8256;1;1.6001740070272058E7
2926;8258;2;1.6001740070272058E7
2927;8259;1;1.6001740070272058E7
2928;8261;2;1.6001740070272058E7
2929;8261;0;1.6001740070272058E7
2930;8263;2;1.6001740070272058E7
2931;8265;2;1.6001740070272058E7
2932;8267;2;1.6001740070272058E7
2933;8269;2;1.6001740070272058E7
2934;8271;2;1.6001740070272058E7
2935;8273;2;1.6001740070272058E7
2936;8275;2;1.6001740070272058E7
2937;8277;2;1.6001740070272058E7
2938;8278;1;1.6001740070272058E7
2939;8280;2;1.6001740070272058E7
2940;8283;3;1.6001740070272058E7
2941;8283;0;1.6001740070272058E7
2942;8285;2;1.6001740070272058E7
2943;8286;1;1.6001740070272058E7
2944;8287;1;1.6001740070272058E7
2945;8289;2;1.6001740070272058E7
2946;8291;2;1.6001740070272058E7
2947;8293;2;1.6001740070272058E7
2948;8294;1;1.6001740070272058E7
2949;8296;2;1.6001740070272058E7
2950;8297;1;1.6001740070272058E7
2951;8297;0;1.6001740070272058E7
2952;8299;2;1.6001740070272058E7
2953;8300;1;1.6001740070272058E7
2954;8300;0;1.6001740070272058E7
2955;8302;2;1.6001740070272058E7
2956;8304;2;1.6001740070272058E7
2957;8306;2;1.6001740070272058E7
2958;8308;2;1.6001740070272058E7
2959;8311;3;1.6001740070272058E7
2960;8312;1;1.6001740070272058E7
2961;8314;2;1.6001740070272058E7
2962;8315;1;1.6001740070272058E7
2963;8316;1;1.6001740070272058E7
2964;8316;0;1.6001740070272058E7
2965;8318;2;1.6001740070272058E7
2966;8320;2;1.6001740070272058E7
2967;8321;1;1.6001740070272058E7
2968;8323;2;1.6001740070272058E7
2969;8324;1;1.6001740070272058E7
2970;8326;2;1.6001740070272058E7
2971;8327;1;1.6001740070272058E7
2972;8329;2;1.6001740070272058E7
2973;8331;2;1.6001740070272058E7
2974;8332;1;1.6001740070272058E7
2975;8334;2;1.6001740070272058E7
2976;8335;1;1.6001740070272058E7
2977;8337;2;1.6001740070272058E7
2978;8339;2;1.6001740070272058E7
2979;8340;1;1.6001738460624512E7
2980;8344;4;1.6001738460624512E7
2981;8346;2;1.6001738460624512E7
2982;8349;3;1.6001738460624512E7
2983;8352;3;1.6001738460624512E7
2984;8354;2;1.6001738460624512E7
2985;8354;0;1.6001738460624512E7
2986;8355;1;1.6001738460624512E7
2987;8356;1;1.6001738460624512E7
2988;8357;1;1.6001738460624512E7
2989;8359;2;1.6001738460624512E7
2990;8362;3;1.6001738460624512E7
2991;8363;1;1.6001738460624512E7
2992;8365;2;1.6001738460624512E7
2993;8367;2;1.6001738460624512E7
2994;8369;2;1.6001738460624512E7
2995;8369;0;1.6001738460624512E7
2996;8371;2;1.6001738460624512E7
2997;8373;2;1.6001738460624512E7
2998;8374;1;1.6001738460624512E7
2999;8376;2;1.6001738460624512E7
